ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GMGMT1322-20	Insecta	1.000000	Lepidoptera	0.720600	Gracillariidae	0.720600	Parornichinae	0.720600	Parornichinae_dummy_tribe	0.720600	Callisto	0.720600	Callisto_insperatella	0.720600
GMGRF5603-13	Insecta	1.000000	Lepidoptera	0.824800	Gracillariidae	0.824800	Parornichinae	0.824800	Parornichinae_dummy_tribe	0.824800	Callisto	0.824800	Callisto_insperatella	0.824800
TBGMI056-21	Insecta	1.000000	unk	0.523900	unk	0.523900	unk	0.523900	unk	0.523900	unk	0.523900	unk	0.523900
FBCON502-13	Insecta	1.000000	Coleoptera	0.783500	Cerambycidae	0.783500	unk	0.408979	unk	0.408979	unk	0.408979	unk	0.408979
GMGMQ4172-18	Insecta	1.000000	Diptera	0.948200	Canthyloscelidae	0.948200	Canthyloscelidinae	0.948200	Canthyloscelidinae_dummy_tribe	0.948200	Synneuron	0.948200	Synneuron_annulipes	0.948200
GMGMU5286-20	Insecta	1.000000	Lepidoptera	0.818300	Gracillariidae	0.818300	Parornichinae	0.818300	Parornichinae_dummy_tribe	0.818300	Callisto	0.818300	Callisto_insperatella	0.818300
GMGMU5545-20	Insecta	1.000000	Trichoptera	0.910900	Hydroptilidae	0.910900	unk	0.448890	unk	0.448890	unk	0.448890	unk	0.448890
GMGMP8715-18	Insecta	1.000000	Lepidoptera	0.591700	Gracillariidae	0.591700	Parornichinae	0.591700	Parornichinae_dummy_tribe	0.591700	Callisto	0.591700	Callisto_insperatella	0.591700
GMGMJ818-14	Insecta	1.000000	Lepidoptera	0.564700	Gracillariidae	0.564700	Parornichinae	0.564700	Parornichinae_dummy_tribe	0.564700	Callisto	0.564700	Callisto_insperatella	0.564700
GMGMP2481-18	Insecta	1.000000	Lepidoptera	0.671100	Gracillariidae	0.671100	Parornichinae	0.671100	Parornichinae_dummy_tribe	0.671100	Callisto	0.671100	Callisto_insperatella	0.671100
GMGMR744-18	Insecta	1.000000	Lepidoptera	0.574000	Gracillariidae	0.574000	Parornichinae	0.574000	Parornichinae_dummy_tribe	0.574000	Callisto	0.574000	Callisto_insperatella	0.574000
GMGMU5146-20	Insecta	1.000000	Lepidoptera	0.574000	Gracillariidae	0.574000	Parornichinae	0.574000	Parornichinae_dummy_tribe	0.574000	Callisto	0.574000	Callisto_insperatella	0.574000
RDBA532-06	Insecta	1.000000	Lepidoptera	0.558700	Gracillariidae	0.558700	Parornichinae	0.558700	Parornichinae_dummy_tribe	0.558700	Callisto	0.558700	Callisto_insperatella	0.558700
BSOIL273-18	Insecta	1.000000	unk	0.854800	unk	0.854800	unk	0.854800	unk	0.854800	unk	0.854800	unk	0.854800
TBGMI054-21	Insecta	1.000000	Coleoptera	0.554500	Silphidae	0.554500	Silphinae	0.554500	Silphinae_dummy_tribe	0.554500	Oiceoptoma	0.554500	Oiceoptoma_thoracicum	0.554500
GMGRF5290-13	Insecta	1.000000	Lepidoptera	0.578800	Gracillariidae	0.578800	Parornichinae	0.578800	Parornichinae_dummy_tribe	0.578800	Callisto	0.578800	Callisto_insperatella	0.578800
GMGMK1167-14	Insecta	1.000000	Lepidoptera	0.573700	Gracillariidae	0.573700	Parornichinae	0.573700	Parornichinae_dummy_tribe	0.573700	Callisto	0.573700	Callisto_insperatella	0.573700
TBGMI010-21	Insecta	1.000000	Coleoptera	1.000000	Ptiliidae	1.000000	Ptiliinae	1.000000	Ptenidiini	1.000000	Ptenidium	1.000000	Ptenidium_nitidum	1.000000
TBGMI053-21	Insecta	1.000000	Diptera	0.774400	Sciaridae	0.774400	Sciaridae_dummy_subfamily	0.774400	Sciaridae_dummy_tribe	0.774400	Pseudolycoriella	0.774400	Pseudolycoriella_hartmanni	0.774200
TBGMI035-21	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Mycetophila	1.000000	unk	0.499970
TBGMI038-21	Insecta	1.000000	Diptera	0.921900	Mycetophilidae	0.921900	Mycetophilinae	0.921900	Mycetophilini	0.892400	Trichonta	0.891500	unk	0.836577
GCOL11498-16	Insecta	1.000000	Coleoptera	1.000000	Eucnemidae	1.000000	Melasinae	1.000000	Dirhagini	1.000000	Microrhagus	0.964800	Microrhagus_pygmaeus	0.964800
MYFAB243-10	Insecta	1.000000	Coleoptera	0.836900	Chrysomelidae	0.452000	Chrysomelinae	0.452000	Chrysomelinae_dummy_tribe	0.452000	unk	0.438990	unk	0.438990
TBGMI055-21	Insecta	1.000000	Coleoptera	1.000000	Ptiliidae	1.000000	Ptiliinae	1.000000	Ptenidiini	1.000000	Ptenidium	1.000000	Ptenidium_nitidum	1.000000
TBGMI125-21	Insecta	0.837400	Coleoptera	0.837400	Salpingidae	0.837400	Salpinginae	0.837400	Salpinginae_dummy_tribe	0.837400	Sphaeriestes	0.698600	Sphaeriestes_stockmanni	0.698600
GMGMP3818-18	Insecta	0.666200	Hemiptera	0.388400	Cicadellidae	0.314900	Typhlocybinae	0.314900	Empoascini	0.314900	unk	0.289560	unk	0.289560
EUBUG1189-12	Insecta	1.000000	Trichoptera	0.506700	Hydroptilidae	0.506700	unk	0.354400	unk	0.354400	unk	0.354400	unk	0.354400
GCOL7578-16	Insecta	1.000000	Coleoptera	0.994200	Staphylinidae	0.980400	Aleocharinae	0.667600	Hypocyphtini	0.667600	Holobus	0.568100	unk	0.333697
GBCX1773-14	Insecta	1.000000	Coleoptera	1.000000	Byrrhidae	1.000000	Syncalyptinae	0.999700	Syncalyptinae_dummy_tribe	0.999700	Curimopsis	0.999700	Curimopsis_cyclolepidia	0.614200
FBAQU345-09	Insecta	1.000000	Trichoptera	0.967600	Glossosomatidae	0.967600	Agapetinae	0.967600	Agapetinae_dummy_tribe	0.967600	Agapetus	0.967600	Agapetus_ochripes	0.967600
FBCOB807-10	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	0.795700	Neocrepidodera	0.687800	unk	0.549300
NSHX008-17	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Chrysomelinae	1.000000	Chrysomelinae_dummy_tribe	1.000000	Gonioctena	1.000000	Gonioctena_intermedia	0.495100
BNSB045-21	Insecta	1.000000	Hemiptera	1.000000	Cicadellidae	0.836000	Evacanthinae	0.685000	Evacanthini	0.685000	Evacanthus	0.685000	unk	0.401300
MYFAB447-11	Insecta	0.680600	Coleoptera	0.604700	Staphylinidae	0.604700	Oxytelinae	0.604700	Blediini	0.604700	Bledius	0.604700	Bledius_gallicus	0.479900
GCOL11289-16	Insecta	1.000000	Coleoptera	1.000000	Coccinellidae	1.000000	Coccinellinae	1.000000	Coccinellini	1.000000	Coccinella	1.000000	Coccinella_hieroglyphica	0.993500
BNSB048-21	Insecta	1.000000	Hemiptera	0.886400	Cicadellidae	0.700600	Evacanthinae	0.635800	Evacanthini	0.635800	Evacanthus	0.635800	unk	0.326500
GBCOU2060-13	Insecta	1.000000	Coleoptera	1.000000	Coccinellidae	1.000000	Coccinellinae	1.000000	Coccidulini	1.000000	Scymnus	1.000000	Scymnus_nigrinus	0.928600
BNSB001-21	Insecta	1.000000	Hemiptera	0.886400	Cicadellidae	0.700600	Evacanthinae	0.635800	Evacanthini	0.635800	Evacanthus	0.635800	unk	0.326500
GMGMV4839-20	Insecta	0.586900	Hemiptera	0.586900	Cicadellidae	0.559200	Typhlocybinae	0.559200	Empoascini	0.559200	unk	0.529050	unk	0.529050
GCOL7133-16	Insecta	1.000000	Coleoptera	1.000000	Coccinellidae	1.000000	Coccinellinae	1.000000	Coccidulini	1.000000	Scymnus	1.000000	Scymnus_nigrinus	0.928600
FBCON489-13	Insecta	1.000000	Coleoptera	0.681100	Coccinellidae	0.326700	Coccinellinae	0.326700	Coccidulini	0.322900	Nephus	0.322700	unk	0.268796
BNSC406-12	Insecta	1.000000	Coleoptera	0.588900	unk	0.359400	unk	0.359400	unk	0.359400	unk	0.359400	unk	0.359400
GBCOB581-12	Insecta	1.000000	Coleoptera	1.000000	Coccinellidae	1.000000	Coccinellinae	1.000000	Epilachnini	0.999700	unk	0.925822	unk	0.925822
FBCOJ359-12	Insecta	1.000000	Coleoptera	1.000000	Coccinellidae	1.000000	Coccinellinae	1.000000	Epilachnini	0.999700	unk	0.925822	unk	0.925822
TRCBG224-20	Insecta	1.000000	Coleoptera	1.000000	Histeridae	0.413500	Histerinae	0.413500	Hololeptini	0.329900	Hololepta	0.329900	Hololepta_plana	0.329900
TRCBG996-20	Insecta	1.000000	Coleoptera	1.000000	Histeridae	0.413500	Histerinae	0.413500	Hololeptini	0.329900	Hololepta	0.329900	Hololepta_plana	0.329900
TRCBG1489-20	Insecta	1.000000	Coleoptera	1.000000	Histeridae	0.417100	Histerinae	0.417100	Hololeptini	0.354800	Hololepta	0.354800	Hololepta_plana	0.354800
TBGMI039-21	Insecta	1.000000	Coleoptera	1.000000	Ptiliidae	1.000000	Ptiliinae	1.000000	Ptenidiini	1.000000	Ptenidium	1.000000	Ptenidium_nitidum	0.963200
TBGMI102-21	Arachnida	0.694200	Opiliones	0.694200	Phalangiidae	0.694200	Oligolophinae	0.694200	Oligolophinae_dummy_tribe	0.694200	unk	0.694163	unk	0.694163
MYFAB508-11	Arachnida	0.694200	Opiliones	0.694200	Phalangiidae	0.694200	Oligolophinae	0.694200	Oligolophinae_dummy_tribe	0.694200	unk	0.694163	unk	0.694163
MYFAB059-10	Insecta	1.000000	Coleoptera	0.909900	Cerambycidae	0.909900	Lamiinae	0.909900	Lamiini	0.719500	Lamia	0.719500	Lamia_textor	0.719500
GCOL13185-16	Insecta	1.000000	Coleoptera	1.000000	Endomychidae	1.000000	Endomychinae	1.000000	Endomychinae_dummy_tribe	1.000000	Endomychus	1.000000	Endomychus_coccineus	1.000000
GCOL9106-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	0.911900	Neocrepidodera	0.518900	unk	0.518900
BNSB039-21	Insecta	0.947700	Diptera	0.887400	Chironomidae	0.887400	Orthocladiinae	0.887400	Orthocladiinae_dummy_tribe	0.887400	Mesosmittia	0.362600	Mesosmittia_flexuella	0.362600
MYFAB622-16	Insecta	1.000000	unk	0.969691	unk	0.969691	unk	0.969691	unk	0.969691	unk	0.969691	unk	0.969691
NEPTA262-13	Insecta	1.000000	Coleoptera	0.933100	Cerambycidae	0.674100	unk	0.674044	unk	0.674044	unk	0.674044	unk	0.674044
TBGMI036-21	Insecta	1.000000	Ephemeroptera	1.000000	Potamanthidae	0.999100	Potamanthidae_dummy_subfamily	0.999100	Potamanthidae_dummy_tribe	0.999100	Potamanthus	0.999100	Potamanthus_luteus	0.999100
TBGMI029-21	Insecta	1.000000	Coleoptera	1.000000	Ptiliidae	1.000000	Ptiliinae	1.000000	Ptenidiini	1.000000	Ptenidium	1.000000	Ptenidium_nitidum	1.000000
MYFAB369-11	Insecta	1.000000	Diptera	1.000000	Limoniidae	0.605500	Chioneinae	0.605500	Chioneinae_dummy_tribe	0.605500	Molophilus	0.464400	Molophilus_propinquus	0.463500
GBCOB793-12	Insecta	1.000000	Coleoptera	1.000000	Cerylonidae	0.601800	Ceryloninae	0.601800	Ceryloninae_dummy_tribe	0.601800	Cerylon	0.601800	unk	0.558670
GCOL18446-21	Insecta	1.000000	Coleoptera	1.000000	unk	0.772420	unk	0.772420	unk	0.772420	unk	0.772420	unk	0.772420
TBGMI043-21	Insecta	1.000000	Diptera	0.733500	Mycetophilidae	0.733500	Mycetophilinae	0.733500	Mycetophilini	0.733500	Trichonta	0.732800	unk	0.684055
GCOL2627-16	Insecta	1.000000	Hymenoptera	0.912900	unk	0.912893	unk	0.912893	unk	0.912893	unk	0.912893	unk	0.912893
TRCBG967-20	Insecta	1.000000	Coleoptera	1.000000	Histeridae	0.413500	Histerinae	0.413500	Hololeptini	0.329900	Hololepta	0.329900	Hololepta_plana	0.329900
TBGMI045-21	Insecta	1.000000	Ephemeroptera	1.000000	Potamanthidae	0.999100	Potamanthidae_dummy_subfamily	0.999100	Potamanthidae_dummy_tribe	0.999100	Potamanthus	0.999100	Potamanthus_luteus	0.999100
FBCOQ250-13	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Corticariinae	1.000000	Corticariinae_dummy_tribe	1.000000	Corticaria	1.000000	Corticaria_umbilicata	0.997900
GBCOF717-13	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Latridiinae	0.999700	Latridiinae_dummy_tribe	0.999700	Latridius	0.886500	unk	0.607768
FBCOB451-10	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Latridiinae	0.999700	Latridiinae_dummy_tribe	0.999700	Latridius	0.881900	unk	0.628767
FBCOG251-12	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Corticariinae	1.000000	Corticariinae_dummy_tribe	1.000000	Corticaria	1.000000	Corticaria_longicollis	0.999500
FBCOP200-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Cerambycinae	0.529000	unk	0.528988	unk	0.528988	unk	0.528988
TBGMI030-21	Insecta	1.000000	Coleoptera	1.000000	Ptiliidae	1.000000	Ptiliinae	1.000000	Ptenidiini	1.000000	Ptenidium	1.000000	Ptenidium_nitidum	1.000000
GMGMP1819-18	Insecta	1.000000	Lepidoptera	1.000000	Zygaenidae	0.826400	Procridinae	0.826400	Procridini	0.826400	Adscita	0.826400	Adscita_statices	0.826400
GCOL621-16	Insecta	1.000000	Coleoptera	0.945000	Cerambycidae	0.635100	Lepturinae	0.427800	Lepturini	0.372900	unk	0.207340	unk	0.207340
GBCOF680-13	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Corticariinae	1.000000	Corticariinae_dummy_tribe	1.000000	Corticaria	1.000000	Corticaria_longicollis	0.999500
GBCOU3142-13	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Latridiinae	1.000000	Latridiinae_dummy_tribe	1.000000	unk	0.802688	unk	0.802688
FBCOG931-12	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Latridiinae	1.000000	Latridiinae_dummy_tribe	1.000000	Cartodere	0.603000	unk	0.603000
GBCOU2958-13	Insecta	1.000000	Coleoptera	1.000000	Latridiidae	1.000000	Corticariinae	1.000000	Corticariinae_dummy_tribe	1.000000	Melanophthalma	1.000000	Melanophthalma_transversalis	1.000000
FBCOD922-11	Insecta	1.000000	Coleoptera	1.000000	Ciidae	1.000000	Ciinae	1.000000	Ciinae_dummy_tribe	1.000000	Cis	0.560600	unk	0.217060
TIPSY021-08	Insecta	1.000000	Coleoptera	0.571300	unk	0.356800	unk	0.356800	unk	0.356800	unk	0.356800	unk	0.356800
FBCOO115-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Cerambycinae	0.527500	unk	0.527488	unk	0.527488	unk	0.527488
FBCOC375-10	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Cerambycinae	0.920700	unk	0.587486	unk	0.587486	unk	0.587486
MYFAB406-11	Insecta	1.000000	Coleoptera	0.812200	unk	0.573156	unk	0.573156	unk	0.573156	unk	0.573156	unk	0.573156
FBCOA431-10	Insecta	1.000000	Coleoptera	1.000000	Kateretidae	1.000000	Kateretidae_dummy_subfamily	1.000000	Kateretidae_dummy_tribe	1.000000	Brachypterus	1.000000	Brachypterus_glaber	0.928600
FBCOP025-13	Insecta	1.000000	Hymenoptera	0.982700	unk	0.982692	unk	0.982692	unk	0.982692	unk	0.982692	unk	0.982692
GBA4023-09	Insecta	1.000000	Diptera	0.542900	Muscidae	0.542900	Reinwardtiinae	0.542900	Reinwardtiinae_dummy_tribe	0.542900	Muscina	0.542900	Muscina_pascuorum	0.542700
FBCOC407-10	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	0.924800	unk	0.417700	unk	0.417700	unk	0.417700	unk	0.417700
MYFAB067-10	Insecta	0.771000	Coleoptera	0.771000	Cerambycidae	0.346800	Lamiinae	0.346800	Lamiini	0.346800	Lamia	0.346800	Lamia_textor	0.346800
MYFAB157-10	Insecta	1.000000	Coleoptera	1.000000	Ptiliidae	0.626200	Ptiliinae	0.626200	Ptenidiini	0.626200	Ptenidium	0.626200	unk	0.319630
GBORT822-15	Insecta	1.000000	Odonata	1.000000	Coenagrionidae	1.000000	Ischnurinae	0.910000	Ischnurinae_dummy_tribe	0.910000	unk	0.703300	unk	0.703300
FBSYB1536-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	0.643670
FBSYM550-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
BASYM1227-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_lindbergi	0.500000
GBSYM986-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_reuteri	0.500000
GBSYM967-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	unk	1.000000
FBSYB1661-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_bridgmanii	1.000000
FBSYB1440-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_myosotidis	1.000000
BASYM809-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_leucosticta	0.500000
FBSYM510-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_flavescens_group	0.500000
FBSYB1709-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_longiserra_group	0.500000
BCHYM5208-14	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
FBSYB860-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	unk	0.571400
GBSYM372-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_sagmarius	0.714300
BASYM2879-13	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Anoplonyx	1.000000	Anoplonyx_ovatus	0.642900
FBSYB1254-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Hemichroa	1.000000	Hemichroa_australis	1.000000
FBSYM499-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
FBSYB1058-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	unk	0.714240
FBSYB1356-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_sylvestris	0.500000
GBSYM431-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_ischnocera_group	0.500000
FBSYM129-09	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Cladius	1.000000	Cladius_pectinicornis	1.000000
GBSYM984-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_leucopus	1.000000
BCHYM4960-14	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_cincta	0.500000
BASYM519-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_ribesii	0.999100
GBAH29292-19	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_carinata_group	1.000000
GBSYM2509-13	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_leucopus	1.000000
GBSYM2091-13	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_myosotidis	1.000000
FBSYB241-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_carinata_group	0.500000
GBAH29289-19	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	unk	0.642900
BASYM1229-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
BASYM1234-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
GBSYM020-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_cincta	1.000000
GBSYM435-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	unk	0.999418	unk	0.999418
FBSYB1357-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
GBSYM904-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_bergmanni	0.500000
FBSYM482-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
GBSYM2522-13	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_toeniata_group	0.500000
BASYM435-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_leucopus	1.000000
GBSYM538-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Anoplonyx	1.000000	Anoplonyx_ovatus	0.642900
FBSYM531-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
FBSYM532-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
BCHYM5209-14	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
GBSYM988-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_punctifrons	1.000000
FBSYB282-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_abietina_group	0.500000
BASYM1215-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	unk	1.000000
FBSYB272-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Pristiphora	1.000000	Pristiphora_carinata_group	1.000000
FBSYB1662-12	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Euura	1.000000	Euura_bridgmanii	1.000000
BASYM029-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	unk	0.999687	unk	0.999687
BASYM1414-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Dineura	1.000000	Dineura_testaceipes	1.000000
FBSYM805-10	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Dineura	1.000000	Dineura_testaceipes	1.000000
FBSYB073-11	Insecta	1.000000	Hymenoptera	1.000000	Tenthredinidae	1.000000	Nematinae	1.000000	Nematinae_dummy_tribe	1.000000	Dineura	1.000000	Dineura_testaceipes	1.000000
